run1,run2,run3,run4,run5
0.0801475,0.108755,0.026291,0.0401084,0.0349712
0.00106462,0.13944,0.0285674,0.015381,0.0540078
0.183943,0.0971955,0.115592,0.08206,0.110665
0.119732,0.204936,0.122006,0.126658,0.126163
0.299067,0.0393356,0.162659,0.136215,0.0365348
0.042181,0.0136062,0.057857,0.100667,0.0683599
0.024496,0.0431383,0.0342758,0.034965,0.041418
0.179139,0.206104,0.210399,0.13924,0.109217
0.0596765,0.145245,0.130371,0.14194,0.0199901
0.221633,0.122582,0.13981,0.19383,0.064602
0.0439887,0.142904,0.0293699,0.0451778,0.078765
0.0482929,0.0594509,0.0261961,0.104763,0.123515
0.292049,0.106923,0.138277,0.118111,0.0634211
0.138104,0.229319,0.122421,0.164503,0.0816052
0.134398,0.148097,0.244832,0.0715604,0.147973
0.0158111,0.106959,0.0776845,0.029378,0.0927656
0.0467353,0.0826471,0.0243351,0.096786,0.18667
0.202647,0.0277473,0.0612445,0.172089,0.0219038
0.0593706,0.128858,0.0834919,0.143207,0.125549
0.215062,0.198362,0.0969017,0.116062,0.0902586
0.0603709,0.117414,0.203141,0.0266318,0.0622411
0.0657241,0.173736,0.0594937,0.115307,0.172839
0.210058,0.0650267,0.0251779,0.0796521,0.133943
0.0598536,0.0455997,0.0895359,0.130994,0.0664775
0.264262,0.196644,0.231039,0.0811571,0.144986
0.0308414,0.0798197,0.169354,0.0365256,0.0225225
0.00885736,0.226687,0.180245,0.0509461,0.0892112
0.0170957,0.0654849,0.0506268,0.164881,0.120209
0.276288,0.0228291,0.0772156,0.0241681,0.129187
0.0538288,0.149816,0.187733,0.157427,0.0464675
0.26163,0.198729,0.146855,0.0455009,0.0199087
0.0451093,0.214897,0.142475,0.0203502,0.164881
0.0685091,0.131316,0.0628147,0.16133,0.0458601
0.152551,0.0364762,0.0633956,0.0349132,0.0750917
0.0661447,0.144213,0.186228,0.136048,0.00986021
0.234099,0.116633,0.0609032,0.0243636,0.0563535
0.0745565,0.254702,0.214715,0.124854,0.0464968
0.0296579,0.0685068,0.0400305,0.0519515,0.114163
0.101345,0.0270438,0.0228802,0.032402,0.0359253
0.196775,0.131633,0.208495,0.0246902,0.0130585
0.0975216,0.193626,0.0462165,0.114768,0.0262452
0.235739,0.173487,0.242397,0.0235517,0.148862
0.0523717,0.106612,0.0679513,0.103904,0.0198871
0.042101,0.0108494,0.0800923,0.020811,0.164587
0.231948,0.0353054,0.232476,0.10492,0.0422868
0.0377752,0.171049,0.168897,0.0322132,0.077884
0.209638,0.0567947,0.112472,0.0704778,0.0654366
0.0571433,0.169014,0.0303348,0.0166151,0.0953656
0.0595898,0.114997,0.0407275,0.0397982,0.063947
0.196363,0.0246703,0.126536,0.0140203,0.0151363
0.0527409,0.186568,0.0870609,0.101191,0.126199
0.260701,0.110307,0.197821,0.0532392,0.0213762
0.0482701,0.216211,0.0499692,0.135826,0.140961
0.0288196,0.104508,0.0314371,0.0686717,0.0271165
0.0547519,0.0278766,0.0267106,0.0348418,0.0634016
0.245876,0.0330596,0.111815,0.134913,0.0815804
0.107057,0.225079,0.0966923,0.0952318,0.0617033
0.150264,0.0500322,0.195089,0.151126,0.0781879
0.0384027,0.178984,0.0251053,0.0624675,0.0343385
0.113787,0.0225352,0.114458,0.0161957,0.119667
0.127172,0.0680641,0.042011,0.155933,0.0146699
0.110697,0.199357,0.172836,0.0591671,0.0849757
0.147154,0.208722,0.0341994,0.143415,0.0266854
0.074566,0.0566768,0.135276,0.0353536,0.114264
0.175008,0.0145048,0.0487587,0.0262237,0.0312487
0.0841523,0.107415,0.138893,0.13512,0.104527
0.144352,0.102492,0.0340493,0.0786316,0.0454099
0.0647927,0.0415816,0.129479,0.187035,0.146917
0.0548399,0.0322489,0.0792765,0.0348752,0.0289357
0.173996,0.026243,0.160363,0.136171,0.109455
0.148672,0.0368697,0.0445712,0.0402844,0.051375
0.0446628,0.187696,0.0539695,0.11907,0.0503965
0.0358746,0.21071,0.0564661,0.0342193,0.122713
0.213388,0.296844,0.13894,0.0291487,0.082684
0.49611,0.17367,0.0603391,0.135766,0.0957611
0.365344,0.0333948,0.202166,0.0531102,0.0502701
0.19524,0.00861365,0.07522,0.151211,0.0762105
0.0869745,0.205022,0.0890715,0.0441299,0.195505
0.0643015,0.0233446,0.16872,0.052123,0.121103
0.236751,0.113031,0.0469132,0.125303,0.0744913
0.203797,0.0789178,0.157162,0.0552845,0.0110168
0.215305,0.045695,0.0880359,0.128522,0.085682
0.220797,0.357207,0.0847125,0.0449483,0.0549922
0.0651709,0.0468789,0.235477,0.0711756,0.0962525
0.22081,0.174703,0.0892366,0.142301,0.0574467
0.0587214,0.0736569,0.215044,0.121366,0.0414722
0.257967,0.0350668,0.0791829,0.106916,0.0401769
0.0225249,0.170348,0.0588573,0.0265098,0.141956
0.0524658,0.0859292,0.242317,0.14529,0.0708238
0.0461004,0.166547,0.0620464,0.0580752,0.0975205
0.204661,0.0520649,0.181319,0.137674,0.100711
0.13136,0.0975545,0.0604667,0.0457749,0.0441059
0.235418,0.22258,0.00640674,0.0344022,0.0483312
0.0517504,0.0470354,0.179607,0.0997207,0.120198
0.00731365,0.229604,0.0370696,0.0501149,0.021114
0.215037,0.0211926,0.129686,0.114341,0.130027
0.15207,0.0548687,0.0489238,0.0216319,0.0386994
0.257346,0.189782,0.0878148,0.0208724,0.059816
0.0774778,0.0332556,0.166692,0.016849,0.168261
0.0303541,0.12866,0.174054,0.0860694,0.114453
0.0629195,0.100969,0.103737,0.0409006,0.0901953
0.132594,0.0734082,0.0633005,0.109377,0.0298318
0.0714056,0.114706,0.160168,0.0506416,0.0542584
0.158547,0.162821,0.0896198,0.0142407,0.164133
0.0151419,0.0724922,0.110243,0.0750952,0.105349
0.0163298,0.0907149,0.0350814,0.0995975,0.0652532
0.0894353,0.174227,0.0377,0.0976235,0.0436685
0.196213,0.05549,0.176496,0.0479274,0.144264
0.0983561,0.181065,0.050797,0.0153773,0.0499929
0.176428,0.0207542,0.175597,0.0971832,0.145027
0.0248014,0.0478044,0.0374775,0.0170366,0.0323672
0.0120866,0.161314,0.123712,0.107672,0.0284138
0.215991,0.0320386,0.0728469,0.0320986,0.152055
0.0719355,0.165279,0.184119,0.141084,0.0795348
0.250695,0.0181083,0.0588948,0.0471803,0.103533
0.0273985,0.0293636,0.109483,0.0805769,0.0667079
0.0373691,0.161363,0.0681683,0.0269827,0.027427
0.0805013,0.0344704,0.146491,0.167445,0.143113
0.193691,0.190001,0.0415128,0.0421826,0.1557
0.0980425,0.0109116,0.0499848,0.119701,0.04468
0.174989,0.0185913,0.141258,0.0498655,0.0634239
0.0751953,0.147557,0.157638,0.0416959,0.111882
0.0310543,0.0876143,0.117392,0.142879,0.0672594
0.170524,0.13115,0.158882,0.098016,0.12819
0.141476,0.0967137,0.0314701,0.185599,0.0225346
0.181989,0.0923141,0.0165491,0.0583411,0.129824
0.128628,0.0589915,0.172588,0.0163035,0.0685052
0.0585179,0.223536,0.0582131,0.077673,0.117387
0.0220197,0.0535343,0.152611,0.140506,0.0466382
0.0415704,0.174528,0.0645875,0.162387,0.0239502
0.196464,0.0505358,0.0371463,0.0778522,0.10283
0.10172,0.032072,0.173686,0.0240408,0.0220167
0.329964,0.145818,0.0729899,0.138819,0.0712525
0.0294528,0.0450668,0.219476,0.23964,0.0654728
0.0378626,0.155703,0.0786208,0.0578141,0.0194136
0.0675118,0.0798232,0.034107,0.222285,0.105397
0.145235,0.0400595,0.109025,0.023873,0.0636605
0.183627,0.248783,0.194856,0.0353599,0.049153
0.198073,0.2212,0.102245,0.133778,0.0691751
0.176758,0.114588,0.140895,0.0522606,0.0274298
0.0755809,0.160658,0.031401,0.146868,0.121035
0.189093,0.160726,0.0484661,0.0374737,0.138588
0.218129,0.0383958,0.175115,0.0247335,0.0624056
0.144203,0.0831629,0.0944352,0.142487,0.103639
0.137556,0.111556,0.128083,0.062367,0.0475102
0.0446173,0.206228,0.0405551,0.15049,0.111395
0.0964268,0.0710166,0.0522589,0.0904688,0.0908149
0.182729,0.249547,0.12098,0.0894073,0.172981
0.22607,0.040762,0.148893,0.098482,0.15095
0.165292,0.042541,0.177736,0.0339326,0.0536317
0.0441561,0.110925,0.083048,0.124053,0.10102
0.0239617,0.12686,0.0274034,0.0748886,0.0312985
0.174143,0.165222,0.0381356,0.175367,0.0788653
0.148294,0.041671,0.0867363,0.0696128,0.0549079
0.149422,0.0500223,0.20769,0.028401,0.200686
0.426205,0.0395838,0.100853,0.117713,0.0404738
0.10473,0.199329,0.164169,0.0894706,0.034002
0.14709,0.108579,0.0825074,0.168393,0.0855065
0.0408777,0.236912,0.0917854,0.0413592,0.0662819
0.0369172,0.0503649,0.18245,0.0327076,0.0675816
0.149621,0.030332,0.114333,0.102567,0.0586754
0.109959,0.0692939,0.122097,0.0928137,0.0434578
0.108796,0.255577,0.0325743,0.166306,0.0626938
0.0401916,0.0798194,0.0935605,0.0550261,0.183205
0.034264,0.38635,0.155081,0.0233971,0.0312227
0.15946,0.0492855,0.197776,0.141013,0.0331036
0.03574,0.0513003,0.113421,0.0617338,0.0780507
0.164273,0.170994,0.0438808,0.171616,0.106912
0.0420693,0.171191,0.0437797,0.0430884,0.030891
0.0601476,0.145194,0.114184,0.0634018,0.0545215
0.234814,0.135596,0.127503,0.102514,0.114959
0.0447843,0.066108,0.150383,0.1161,0.13283
0.174892,0.136868,0.132314,0.146192,0.220524
0.0426488,0.162649,0.0605793,0.0699318,0.0735536
0.0250579,0.17151,0.150852,0.0798598,0.0620669
0.171203,0.0435623,0.0287458,0.0328163,0.0804993
0.0962708,0.0438165,0.188823,0.13758,0.0991246
0.200624,0.165303,0.0230595,0.0525038,0.0554763
0.0376374,0.0418608,0.122523,0.106765,0.0715838
0.0493928,0.100815,0.118595,0.0888279,0.0642401
0.220117,0.0593766,0.153626,0.1003,0.155374
0.0698644,0.108563,0.0760245,0.0206745,0.144222
0.22342,0.132716,0.0947556,0.0233248,0.118212
0.0374055,0.115089,0.113836,0.022364,0.0515441
0.0658611,0.0482449,0.157845,0.036645,0.150051
0.261786,0.0908072,0.0848798,0.112337,0.113462
0.0983303,0.15844,0.0338239,0.100721,0.172752
0.252076,0.0890852,0.106374,0.115267,0.0973833
0.0147698,0.155965,0.316788,0.0427839,0.0775263
0.0625894,0.038669,0.217315,0.0849059,0.163777
0.254883,0.100172,0.0958099,0.109181,0.0671486
0.0675252,0.0688025,0.14505,0.104001,0.164521
0.223826,0.111471,0.0684195,0.0855689,0.0600559
0.0359853,0.0353296,0.167114,0.0304854,0.0547809
0.0973148,0.0187976,0.0690247,0.130325,0.208737
0.183203,0.0292124,0.158908,0.0952171,0.0437355
0.124408,0.0196592,0.12798,0.144648,0.21979
0.133914,0.125128,0.0444637,0.0682836,0.0506385
0.0462599,0.101956,0.116449,0.0432139,0.0930292
0.148977,0.106477,0.195276,0.104835,0.148148
0.133399,0.162847,0.0913655,0.255,0.112684
0.205478,0.0296889,0.0935678,0.0924284,0.131371
0.0295332,0.0661834,0.0326386,0.230831,0.0554262
0.0300116,0.180547,0.0692251,0.0584353,0.129901
0.142871,0.0393805,0.133325,0.0563699,0.0585587
0.101866,0.210222,0.120312,0.0549603,0.138166
0.208178,0.0567704,0.137294,0.17038,0.0604952
0.0654654,0.0413463,0.0313629,0.0879964,0.164925
0.0267642,0.0204839,0.13226,0.0346832,0.0976552
0.0693933,0.166941,0.112614,0.014617,0.118262
0.205512,0.119185,0.180988,0.0390696,0.0312965
0.112392,0.200803,0.0819937,0.0531727,0.0464806
0.169855,0.0945132,0.127527,0.0669414,0.0844088
0.0806533,0.0415587,0.16423,0.124452,0.0929398
0.0167193,0.0375255,0.142734,0.0511922,0.129071
0.0207308,0.224739,0.134154,0.0255995,0.0974485
0.181172,0.0540497,0.0388841,0.139273,0.148522
0.0942728,0.0863353,0.0999443,0.053096,0.0801888
0.173518,0.610629,0.149595,0.161603,0.128531
0.115776,0.811139,0.124574,0.0381301,0.0448721
0.0164593,0.103585,0.167923,0.0467543,0.0222572
0.100193,0.327856,0.0694486,0.0557929,0.117702
0.224603,0.096165,0.104887,0.13539,0.0397155
0.145793,0.184408,0.139989,0.122424,0.0628393
0.12379,0.0964205,0.200027,0.130494,0.0485678
0.0381163,0.0344645,0.130075,0.0513771,0.0270632
0.128781,0.0766002,0.0560551,0.144418,0.0496745
0.200135,0.187814,0.139969,0.0687992,0.02754
0.167478,0.0647436,0.0720307,0.0786932,0.1119
0.157011,0.186858,0.175388,0.0480254,0.091587
0.0188219,0.0712216,0.0770123,0.0684333,0.153848
0.033457,0.0562179,0.0604937,0.0834157,0.0534326
0.222549,0.209275,0.0651824,0.0665832,0.175046
0.0567174,0.100939,0.15408,0.0381032,0.060815
0.229151,0.137167,0.0621086,0.097132,0.119474
0.0303937,0.0655083,0.178862,0.121818,0.0457792
0.0890761,0.020894,0.037325,0.149875,0.0312848
0.258013,0.15873,0.0574462,0.0795596,0.139384
0.0924096,0.0650623,0.166489,0.0244905,0.0781902
0.19723,0.211589,0.0419009,0.0689291,0.127106
0.0884335,0.0936799,0.167826,0.127123,0.100567
0.0547042,0.0525556,0.0431607,0.0878769,0.0556604
0.0814836,0.230399,0.0308743,0.0989463,0.170489
0.162243,0.0239506,0.117822,0.0467296,0.0838907
0.0817183,0.170808,0.106881,0.129669,0.157492
0.0456925,0.00874868,0.180581,0.0270408,0.124029
0.0528716,0.111911,0.128099,0.0962865,0.0501908
0.0532961,0.071927,0.0437573,0.0295447,0.192634
0.0459068,0.135373,0.173356,0.0159053,0.0821537
0.0458166,0.0291059,0.0252358,0.124527,0.132587
0.140272,0.0161865,0.202997,0.0895964,0.084314
0.120885,0.0428924,0.0433227,0.181752,0.0557596
0.219125,0.152283,0.158111,0.0463512,0.284117
0.0744877,0.0678125,0.0873505,0.0142466,0.0586325
0.0265943,0.195243,0.109762,0.132233,0.216834
0.22648,0.0565329,0.047181,0.0830555,0.0803695
0.0406418,0.0791947,0.154371,0.160734,0.057491
0.207616,0.200979,0.0431809,0.096648,0.0851608
0.0858585,0.0741898,0.144469,0.108311,0.130469
0.0453447,0.138028,0.0258024,0.137807,0.101435
0.186629,0.0439623,0.0588689,0.169951,0.152515
0.138262,0.013009,0.114007,0.0782705,0.0333818
0.207939,0.154943,0.131571,0.095553,0.127152
0.104867,0.0307821,0.127029,0.0707578,0.115508
0.0594037,0.168254,0.169448,0.143505,0.0999977
0.173137,0.0849803,0.0569337,0.0500531,0.089288
0.133782,0.0677103,0.0407728,0.0639359,0.0629319
0.238323,0.197674,0.143977,0.0750467,0.111727
0.0970078,0.084914,0.167603,0.0579867,0.0544733
0.0378805,0.221164,0.176073,0.109637,0.139184
0.176009,0.0289547,0.0923198,0.0497406,0.0401079
0.143645,0.0440463,0.0503923,0.0750741,0.0498102
0.182761,0.189843,0.13844,0.0342016,0.133522
0.0454258,0.0382351,0.0783127,0.0855908,0.0644493
0.034707,0.119706,0.12403,0.0316213,0.131897
0.18005,0.0695395,0.130269,0.0778005,0.0587654
0.103723,0.0987864,0.0221621,0.0469767,0.0548608
0.228519,0.103576,0.0608071,0.0965743,0.127388
0.0272209,0.156272,0.158893,0.0698787,0.0548979
0.0493395,0.123138,0.0197518,0.0547155,0.115761
0.0572248,0.107163,0.166311,0.0746814,0.0511472
0.202335,0.205094,0.163729,0.119778,0.105752
0.0464481,0.0651012,0.130956,0.0643862,0.120833
0.205249,0.195675,0.187674,0.125619,0.108013
0.0816605,0.114542,0.132746,0.0196091,0.0911171
0.0682144,0.0884368,0.316438,0.104846,0.0770216
0.125919,0.0812672,0.0458427,0.0496766,0.239072
0.102415,0.140269,0.0585309,0.118818,0.0516526
0.195279,0.0430215,0.0876029,0.0313858,0.159683
0.0176117,0.128267,0.151325,0.0378392,0.0569932
0.0643435,0.0486286,0.109404,0.0329367,0.123017
0.230121,0.0148575,0.0617436,0.0821761,0.0452441
0.0974439,0.0943746,0.0467943,0.0718962,0.105413
0.261471,0.1088,0.0625367,0.120414,0.134894
0.0619272,0.153646,0.0582312,0.109942,0.0475738
0.019195,0.0704249,0.242882,0.03295,0.0807749
0.0205152,0.046818,0.0775081,0.178834,0.126529
0.112342,0.0358888,0.0256321,0.0926468,0.0469201
0.160976,0.0451091,0.058302,0.215438,0.179918
0.167833,0.141057,0.125319,0.0489768,0.0558926
0.103094,0.0271425,0.114395,0.0661043,0.0477795
0.0513774,0.0435774,0.0736173,0.0549727,0.109708
0.187209,0.0891377,0.0469521,0.132818,0.0765146
0.088963,0.152965,0.0493297,0.0992399,0.17155
0.125001,0.0774532,0.0732924,0.131645,0.0709039
0.0466282,0.194511,0.0431362,0.0209,0.0307299
0.0223004,0.0701335,0.0647449,0.133534,0.112501
0.156345,0.0248651,0.0298627,0.0340144,0.145881
0.0649527,0.0366849,0.0227384,0.159683,0.110234
0.193416,0.107889,0.0360244,0.0245727,0.168527
0.0849962,0.207917,0.0257255,0.172677,0.0983687
0.0166518,0.154218,0.0938776,0.091036,0.127108
0.170762,0.193851,0.0669718,0.106594,0.133239
0.0572299,0.0291797,0.132344,0.0532191,0.132662
0.156414,0.0912459,0.183205,0.073647,0.0672634
0.0529954,0.200382,0.068908,0.148999,0.0342138
0.0825255,0.105207,0.0292657,0.132789,0.170378
0.11946,0.221275,0.0967379,0.0787692,0.106664
0.143159,0.0910033,0.151193,0.0366796,0.187949
0.072693,0.0176163,0.151482,0.123881,0.0741537
0.0482289,0.0665054,0.157816,0.0861956,0.0642882
0.0270903,0.0248264,0.0716331,0.0623829,0.1543
0.168574,0.204652,0.25343,0.0440741,0.0492648
0.0270875,0.0565131,0.0510146,0.0618789,0.1158
0.118136,0.19059,0.249229,0.0461696,0.0328743
0.0702126,0.137057,0.0702364,0.0590304,0.115906
0.0184059,0.0464269,0.196051,0.038465,0.133054
0.108039,0.174046,0.192971,0.0920854,0.0988532
0.0345684,0.143841,0.269519,0.0656261,0.0463863
0.115334,0.187711,0.116726,0.151946,0.138728
0.024473,0.100507,0.0704276,0.0235506,0.076557
0.0156436,0.0866061,0.249201,0.128405,0.169781
0.179905,0.162506,0.0753604,0.0444296,0.0380703
0.0377142,0.143345,0.255407,0.066649,0.111215
0.148864,0.173435,0.0461472,0.0354424,0.104303
0.0386068,0.11476,0.240455,0.109569,0.159185
0.0846863,0.0542195,0.0695435,0.0882857,0.0562012
0.114625,0.041748,0.202899,0.113554,0.127013
0.138987,0.148626,0.0298854,0.100966,0.143833
0.0917394,0.171036,0.0822133,0.0345537,0.105423
0.122515,0.130164,0.146999,0.12809,0.0785326
0.0997924,0.128202,0.156568,0.0589698,0.0701375
0.0161301,0.0351321,0.153011,0.140876,0.102208
0.0744328,0.0180065,0.0601253,0.0659051,0.0683779
0.0782863,0.183907,0.210122,0.0312032,0.104674
0.0519875,0.0434534,0.0550285,0.181279,0.025491
0.165464,0.168128,0.254126,0.0278446,0.0508814
0.0608936,0.0356122,0.0449154,0.173049,0.0312896
0.172769,0.0683474,0.051278,0.0540752,0.0825032
0.0243223,0.149009,0.0285506,0.0388791,0.0537203
0.0155672,0.0270382,0.0630212,0.2109,0.106759
0.106861,0.11856,0.129271,0.0773139,0.0466464
0.073921,0.0452119,0.156716,0.116657,0.0241988
0.133897,0.0429036,0.0900758,0.062343,0.0479317
0.0601784,0.0711612,0.0177415,0.0274841,0.108448
0.0262561,0.16556,0.0928874,0.182799,0.0807712
0.0839761,0.180555,0.181227,0.0417311,0.165277
0.16138,0.484222,0.136413,0.147877,0.024748
0.160772,0.0621527,0.213967,0.0604814,0.0417105
0.0840422,0.137016,0.0537781,0.0991319,0.0713262
0.0546516,0.0638966,0.17841,0.0912581,0.155849
0.102747,0.0939945,0.129568,0.128533,0.0525784
0.0366755,0.0807598,0.224356,0.0573768,0.137671
0.0698865,0.123653,0.106823,0.0189083,0.0784731
0.0259631,0.0805332,0.0955216,0.135328,0.0699562
0.09582,0.0846275,0.199251,0.0475462,0.118883
0.0673787,0.112916,0.163561,0.139233,0.154215
0.0916872,0.139823,0.135765,0.0564322,0.105909
0.0268422,0.116042,0.0724258,0.0787531,0.129083
0.0399541,0.152011,0.185603,0.111844,0.0326952
0.0952678,0.0628216,0.0620503,0.0484643,0.186032
0.043985,0.0661979,0.181468,0.0819034,0.0829122
0.10459,0.165196,0.0346361,0.063902,0.135594
0.043535,0.0671523,0.0745945,0.16862,0.0762744
0.0305699,0.143674,0.0544113,0.04173,0.127615
0.0678043,0.0936734,0.171061,0.226606,0.173026
0.116056,0.064148,0.0656726,0.0437694,0.19845
0.0357703,0.189523,0.215478,0.0220248,0.0769504
0.160849,0.0867052,0.0899523,0.0869266,0.0924633
0.0292138,0.141958,0.0875065,0.102505,0.14221
0.0813538,0.0596228,0.210659,0.106264,0.0770984
0.094186,0.0675534,0.0671008,0.043173,0.189343
0.131957,0.197339,0.214363,0.0323296,0.0911786
0.0592131,0.0926585,0.0241309,0.139529,0.150786
0.0149927,0.162815,0.188743,0.0256687,0.155459
0.0971126,0.0526538,0.0523677,0.156041,0.145277
0.1353,0.0399955,0.234702,0.0424253,0.0915424
0.13631,0.183296,0.0457132,0.0787717,0.0376876
0.0945761,0.0520688,0.0872935,0.122538,0.151887
0.0412528,0.147804,0.0252066,0.0999081,0.0713771
0.078208,0.0468574,0.15675,0.0683235,0.224675
0.0926146,0.0676767,0.0741067,0.022105,0.0693174
0.112801,0.129896,0.167086,0.0415844,0.0336999
0.0592682,0.0939686,0.191875,0.0586907,0.143214
0.0429038,0.0883578,0.138413,0.180006,0.150073
0.0977328,0.0425827,0.133418,0.117168,0.160699
0.0295902,0.150699,0.0870398,0.201044,0.120738
0.102083,0.0662293,0.0688906,0.0331212,0.0171829
0.0459559,0.182361,0.177235,0.0377067,0.199905
0.0325672,0.0470717,0.12392,0.149344,0.0675776
0.0990724,0.0426899,0.115356,0.175864,0.121546
0.134673,0.145094,0.0515868,0.158153,0.0510386
0.140246,0.103101,0.0379802,0.0737627,0.108808
0.0442088,0.209918,0.0257662,0.0332052,0.0390533
0.0342786,0.0688108,0.0418513,0.0342631,0.0949788
0.038762,0.0184207,0.158845,0.0849356,0.112606
0.0941898,0.0476934,0.0454175,0.09917,0.14699
0.0506754,0.10049,0.230006,0.120381,0.157922
0.100453,0.0749736,0.0584043,0.032588,0.0238965
0.0762149,0.0812362,0.131106,0.181703,0.164226
0.0229125,0.0750741,0.212444,0.0421613,0.0552147
0.015809,0.0869823,0.134653,0.142452,0.149243
0.119989,0.0906738,0.124405,0.0900087,0.117598
0.0280895,0.183011,0.0399298,0.0216795,0.0731355
0.0941667,0.138293,0.0535407,0.127496,0.0789343
0.0491892,0.0814022,0.151877,0.169844,0.153488
0.0206042,0.0440072,0.0451847,0.153153,0.347755
0.0118676,0.0801657,0.196495,0.177972,0.407833
0.119843,0.265788,0.0838406,0.0443104,0.268058
0.0361153,0.143269,0.0358068,0.159628,0.155934
0.107942,0.219449,0.197471,0.0274943,0.194422
0.0645518,0.133722,0.0331892,0.181939,0.131486
0.0215099,0.0690593,0.225622,0.0306987,0.0968996
0.0309764,0.0776568,0.074121,0.0383583,0.177072
0.0775652,0.04891,0.0957162,0.0332543,0.0607362
0.13545,0.162549,0.250532,0.160564,0.182855
0.0507371,0.0585724,0.0782628,0.0468511,0.13259
0.13487,0.132269,0.232203,0.2087,0.206456
0.0503303,0.0597014,0.0408562,0.0446069,0.0525706
0.0377724,0.27483,0.0239026,0.0172035,0.0672297
0.101022,0.123386,0.245056,0.10667,0.105046
0.0727661,0.140729,0.0865923,0.0824877,0.103266
0.133104,0.190942,0.230826,0.145744,0.148189
0.0292027,0.0918828,0.0552063,0.0533671,0.0511273
0.0353125,0.054107,0.118287,0.103895,0.0482924
0.0221869,0.249324,0.219683,0.157935,0.176852
0.0377166,0.0970335,0.214805,0.0895227,0.099447
0.12235,0.17947,0.152539,0.157936,0.094859
0.0664187,0.0559296,0.144661,0.0535944,0.0550458
0.0800154,0.0270135,0.176185,0.107306,0.0385177
0.13547,0.174585,0.146367,0.0691411,0.11209
0.0772408,0.104778,0.105887,0.177434,0.168069
0.0303363,0.105571,0.0587342,0.0500967,0.131992
0.0404057,0.15005,0.122238,0.123712,0.0637605
