TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
34,39,60,9C-25B,15,1.0,33.0,400.50937,401.5281677246094,403.3773193359375,1.8601511716842651,5.0,8.0,8.922701,400.50937,1,1.8601511716842651,403.38831889629364,2.8789488962936503,23.4,5
1,79,65,8A,31,1.0,0.0,2.0133042,3.045825958251953,5.616823196411133,2.5954089164733887,12.0,0.0,7.9659524,2.0133042,1,2.5954089164733887,5.641234874725342,3.627930674725342,51.35,3
2,0,0,0.0,0,1.0,1.0,13.607303,,19.612098693847656,,,,6.16484,13.607303,1,5.0,,6.0,0.0,3
3,36,70,3A-5C-10B,13,1.0,2.0,25.78864,26.81608009338379,29.3333797454834,2.51865816116333,9.0,52.0,8.738397,25.78864,1,2.51865816116333,29.33473825454712,3.5460982545471182,25.2,3
4,16,20,14C-17A-20C-27A,8,1.0,3.0,38.110905,39.131065368652344,40.683494567871094,1.5632067918777466,1.0,6.0,9.598382,38.110905,1,1.5632067918777466,40.69427216053009,2.583367160530088,3.2,3
5,11,25,12A-27B-28B-30B,5,1.0,4.0,50.309593,51.3253059387207,53.50019454956055,2.185884714126587,0.0,70.0,8.593177,50.309593,1,2.185884714126587,53.51119065284729,3.2015976528472905,2.75,3
6,58,30,13C-30A,19,1.0,5.0,62.12217,63.14225769042969,66.73356628417969,3.6022462844848633,2.0,46.0,7.061027,62.12217,1,3.6022462844848633,66.74450397491455,4.622333974914554,17.4,3
7,58,45,11C-18C-25A,21,1.0,6.0,73.81888,74.8432388305664,77.65108489990234,2.8188118934631348,3.0,25.0,8.555948,73.81888,1,2.8188118934631348,77.66205072402954,3.843170724029548,26.1,3
8,39,60,9C-25B,15,1.0,7.0,86.23509,87.2523193359375,88.55029296875,1.3088345527648926,9.0,24.0,10.120345,86.23509,1,1.3088345527648926,88.56115388870239,2.326063888702393,23.4,3
9,0,0,0.0,0,1.0,8.0,98.7014,,104.70494079589844,,,,5.89191,98.7014,1,5.0,,6.0,0.0,3
10,71,55,5B-18A,27,1.0,9.0,110.61282,111.63602447509766,114.6168212890625,2.993546485900879,15.0,69.0,7.7423863,110.61282,1,2.993546485900879,114.62957096099854,4.016750960998536,39.05,3
11,43,60,2A-7A-9A-15B,17,1.0,10.0,122.393936,123.4172134399414,126.01697540283203,2.5992743968963623,5.0,7.0,8.657254,122.393936,1,2.5992743968963623,126.01648783683777,3.622551836837772,25.8,3
12,71,45,2B-16A,26,1.0,11.0,134.71396,135.73367309570312,138.2836151123047,2.5613067150115967,9.0,52.0,8.687194,134.71396,1,2.5613067150115967,138.29497981071472,3.5810198107147357,31.95,3
13,4,50,4C-17B,2,1.0,12.0,147.00114,148.0232696533203,149.78334045410156,1.75978684425354,0.0,64.0,9.402662,147.00114,1,1.75978684425354,149.78305649757385,2.78191649757386,2.0,3
14,18,25,14A-23A,9,1.0,13.0,159.22316,160.24435424804688,161.76687622070312,1.5336025953292847,0.0,47.0,9.33191,159.22316,1,1.5336025953292847,161.77795684337616,2.5547968433761525,4.5,3
15,36,30,3C-20A-22A,11,1.0,14.0,171.13257,172.1509552001953,174.23362731933594,2.082223892211914,0.0,40.0,9.040509,171.13257,1,2.082223892211914,174.23317909240723,3.1006090924072396,10.8,3
16,11,20,12C-17C-23C-28C,4,1.0,15.0,183.30466,184.32363891601562,186.78343200683594,2.471184253692627,1.0,80.0,8.4555025,183.30466,1,2.471184253692627,186.79482316970825,3.4901631697082394,2.2,3
17,79,40,9B,30,1.0,16.0,195.27481,196.29830932617188,199.20045471191406,2.901609420776367,2.0,49.0,7.686997,195.27481,1,2.901609420776367,199.19991874694824,3.92510874694824,31.6,3
18,43,75,11B-19B-24A-26A,18,1.0,17.0,206.91463,207.93309020996094,210.58389282226562,2.6498587131500244,7.0,8.0,8.653869,206.91463,1,2.6498587131500244,210.58294892311096,3.6683189231109736,32.25,3
19,11,75,6B-18B-22C-24C-29A,7,1.0,18.0,219.26192,220.28697204589844,222.76722717285156,2.4913675785064697,2.0,42.0,8.211685,219.26192,1,2.4913675785064697,222.7783396244049,3.5164196244049037,8.25,3
20,64,50,1B-3B-4A,25,1.0,19.0,231.00232,232.0184326171875,233.78369140625,1.7648903131484985,3.0,40.0,9.090117,231.00232,1,1.7648903131484985,233.783322930336,2.781002930336001,32.0,3
21,18,50,2C-16C-22B-28A,10,1.0,20.0,242.89726,243.92234802246094,246.43353271484375,2.511164665222168,3.0,42.0,8.339797,242.89726,1,2.511164665222168,246.4335126876831,3.536252687683117,9.0,3
22,11,45,14B-21C-25C,6,1.0,21.0,254.80566,255.8267822265625,257.50042724609375,1.6727046966552734,1.0,0.0,9.336602,254.80566,1,1.6727046966552734,257.4994869232178,2.6938269232177845,4.95,3
23,4,75,12B-20B-23B-27C-29C,3,1.0,22.0,266.86212,267.8854675292969,268.8670654296875,0.9927480816841125,0.0,6.0,10.457481,266.86212,1,0.9927480816841125,268.878215610981,2.016095610980983,3.0,3
24,76,65,8C-19A-24B,29,1.0,23.0,279.3505,280.37152099609375,283.1671447753906,2.806838274002075,15.0,43.0,7.7910953,279.3505,1,2.806838274002075,283.1783592700958,3.8278592700958143,49.4,3
25,61,45,10A-11A,22,1.0,24.0,290.98758,292.0080871582031,293.71746826171875,1.7201945781707764,5.0,3.0,9.026239,290.98758,1,1.7201945781707764,293.7282817363739,2.7407017363739214,27.45,3
26,36,60,1C-7C-15C,12,1.0,25.0,302.77704,303.8004150390625,307.4338684082031,3.6442737579345703,7.0,55.0,7.169575,302.77704,1,3.6442737579345703,307.44468879699707,4.667648796997071,21.6,3
27,61,55,7B-26B,23,1.0,26.0,314.62854,315.64617919921875,319.8674621582031,4.232104301452637,7.0,30.0,7.009859,314.62854,1,4.232104301452637,319.8782835006714,5.2497435006714,33.55,3
28,39,65,1A-15A-26C,16,1.0,27.0,326.90527,327.9263000488281,332.8505859375,4.935233116149902,8.0,53.0,6.2016773,326.90527,1,4.935233116149902,332.861533164978,5.956263164978054,25.35,3
29,58,40,10C-13A-19C-21B,20,1.0,28.0,339.07632,340.0963134765625,341.91717529296875,1.8315279483795166,3.0,1.0,9.361957,339.07632,1,1.8315279483795166,341.927841424942,2.851521424942007,23.2,3
30,64,25,6A-21A,24,1.0,29.0,351.31732,352.3354797363281,355.1006164550781,2.775989294052124,4.0,63.0,8.194797,351.31732,1,2.775989294052124,355.11146903038025,3.794149030380254,16.0,3
31,36,75,4B-5A-13B-16B,14,1.0,30.0,363.32,364.3376770019531,366.9005126953125,2.573927402496338,8.0,13.0,8.639297,363.32,1,2.573927402496338,366.91160440444946,3.5916044044494697,27.0,3
32,71,75,8B,28,1.0,31.0,375.57336,376.59747314453125,379.5013732910156,2.9150946140289307,16.0,4.0,8.116342,375.57336,1,2.9150946140289307,379.5125677585602,3.939207758560201,53.25,3
33,4,25,6C-29B-30C,1,1.0,32.0,387.6412,388.6590270996094,390.5340881347656,1.886223554611206,0.0,50.0,9.0973015,387.6412,1,1.886223554611206,390.5452506542206,2.904050654220555,1.0,3
34,0,0,0.0,0,1.0,33.0,399.6519,,405.65228271484375,,,,5.8802657,399.6519,1,5.0,,6.0,0.0,3
