TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
2,58,45,11C-18C-25A,21,1.0,1.0,13.902304,14.914913177490234,18.764427185058594,3.8512611389160156,15.0,38.0,7.0756617,13.902304,1,3.8512611389160156,18.76617431640625,4.863870316406249,26.1,1
3,11,25,12A-27B-28B-30B,5,1.0,2.0,25.865065,26.87624740600586,30.147783279418945,3.282231569290161,8.0,48.0,7.960494,25.865065,1,3.282231569290161,30.15847897529602,4.293413975296019,2.75,1
4,58,30,13C-30A,19,1.0,3.0,38.135887,39.15970993041992,42.380897521972656,3.22072696685791,21.0,26.0,7.631705,38.135887,1,3.22072696685791,42.38043689727783,4.244549897277835,17.4,1
5,4,50,4C-17B,2,1.0,4.0,50.04819,51.06085205078125,53.83122634887695,2.7813405990600586,0.0,63.0,8.657123,50.04819,1,2.7813405990600586,53.84219264984131,3.7940026498413104,2.0,1
6,0,0,0.0,0,1.0,5.0,62.51426,,68.52365112304688,,,,5.8610077,62.51426,1,5.0,,6.0,0.0,1
7,36,75,4B-5A-13B-16B,14,1.0,6.0,74.40993,75.43778991699219,78.53107452392578,3.1056671142578125,20.0,58.0,7.72622,74.40993,1,3.1056671142578125,78.54345703125,4.133527031249997,27.0,1
8,61,45,10A-11A,22,1.0,7.0,86.28593,87.31056213378906,91.29790496826172,3.99819016456604,23.0,24.0,6.6399503,86.28593,1,3.99819016456604,91.3087522983551,5.022822298355109,27.45,1
9,61,55,7B-26B,23,1.0,8.0,97.96938,98.99447631835938,103.14773559570312,4.1640238761901855,32.0,22.0,6.688768,97.96938,1,4.1640238761901855,103.15850019454956,5.1891201945495595,33.55,1
10,0,0,0.0,0,1.0,9.0,109.86879,,115.87757873535156,,,,6.0082026,109.86879,1,5.0,,6.0,0.0,1
11,79,65,8A,31,1.0,10.0,121.90462,122.93110656738281,125.86451721191406,2.9457993507385254,46.0,32.0,7.6803555,121.90462,1,2.9457993507385254,125.87690591812134,3.9722859181213437,51.35,1
12,18,50,2C-16C-22B-28A,10,1.0,11.0,133.57047,134.59169006347656,136.7644500732422,2.1723439693450928,11.0,24.0,8.36877,133.57047,1,2.1723439693450928,136.76403403282166,3.193564032821655,9.0,1
13,11,45,14B-21C-25C,6,1.0,12.0,145.17168,146.1852569580078,150.46453857421875,4.290206432342529,7.0,52.0,6.6666927,145.17168,1,4.290206432342529,150.47546339035034,5.303783390350333,4.95,1
14,18,25,14A-23A,9,1.0,13.0,157.16544,158.18927001953125,162.0311279296875,3.852843761444092,7.0,24.0,6.9437056,157.16544,1,3.852843761444092,162.04211378097534,4.876673780975352,4.5,1
15,11,20,12C-17C-23C-28C,4,1.0,14.0,169.0021,170.02639770507812,174.58126831054688,4.565692901611328,0.0,68.0,5.9586267,169.0021,1,4.565692901611328,174.59209060668945,5.58999060668944,2.2,1
16,71,55,5B-18A,27,1.0,15.0,180.57675,181.60057067871094,184.21444702148438,2.6133015155792236,46.0,30.0,8.3091,180.57675,1,2.6133015155792236,184.21387219429016,3.637122194290157,39.05,1
17,79,40,9B,30,1.0,16.0,192.55226,193.5704345703125,198.2310028076172,4.659954071044922,36.0,43.0,6.551719,192.55226,1,4.659954071044922,198.23038864135742,5.678128641357432,31.6,1
18,64,25,6A-21A,24,1.0,17.0,204.81255,205.83782958984375,209.46466064453125,3.6380786895751953,21.0,52.0,7.7903023,204.81255,1,3.6380786895751953,209.47590827941895,4.663358279418958,16.0,1
19,36,30,3C-20A-22A,11,1.0,18.0,217.28107,218.29336547851562,222.4146728515625,4.132173538208008,10.0,36.0,6.4486704,217.28107,1,4.132173538208008,222.42553901672363,5.144469016723633,10.8,1
20,43,60,2A-7A-9A-15B,17,1.0,19.0,228.89633,229.92013549804688,234.91427612304688,,27.0,5.0,6.3795547,228.89633,1,5.0,,6.0,25.8,1
21,4,25,6C-29B-30C,1,1.0,20.0,241.31718,242.32838439941406,244.84791564941406,2.5303421020507812,0.0,42.0,8.380478,241.31718,1,2.5303421020507812,244.85872650146484,3.541546501464836,1.0,1
22,64,50,1B-3B-4A,25,1.0,21.0,253.25331,254.2782745361328,256.48095703125,2.213488817214966,27.0,35.0,9.1072645,253.25331,1,2.213488817214966,256.4917633533478,3.2384533533477793,32.0,1
23,4,75,12B-20B-23B-27C-29C,3,1.0,22.0,265.6169,266.64178466796875,270.8316650390625,4.200357437133789,3.0,36.0,7.0476694,265.6169,1,4.200357437133789,270.84214210510254,5.225242105102552,3.0,1
24,39,65,1A-15A-26C,16,1.0,23.0,277.91342,278.9383544921875,282.2309875488281,3.2934207916259766,21.0,30.0,7.4351444,277.91342,1,3.2934207916259766,282.2317752838135,4.318355283813503,25.35,1
25,58,40,10C-13A-19C-21B,20,1.0,24.0,289.6957,290.7200622558594,295.5812072753906,4.871675491333008,22.0,35.0,6.050429,289.6957,1,4.871675491333008,295.5917377471924,5.896037747192395,23.2,1
26,71,45,2B-16A,26,1.0,25.0,301.66852,302.6929626464844,305.9311218261719,3.237194061279297,32.0,15.0,7.7399697,301.66852,1,3.237194061279297,305.9301567077637,4.261636707763671,31.95,1
27,43,75,11B-19B-24A-26A,18,1.0,26.0,313.69925,314.7241516113281,318.4478759765625,3.73445200920105,27.0,27.0,7.1066914,313.69925,1,3.73445200920105,318.4586036205292,4.759353620529168,32.25,1
28,76,65,8C-19A-24B,29,1.0,27.0,325.58572,326.60858154296875,330.0644836425781,3.466639518737793,38.0,25.0,7.2785063,325.58572,1,3.466639518737793,330.07522106170654,4.489501061706562,49.4,1
29,36,60,1C-7C-15C,12,1.0,28.0,337.3774,338.40362548828125,342.6812438964844,4.288802146911621,21.0,79.0,6.8558507,337.3774,1,4.288802146911621,342.69242763519287,5.315027635192848,21.6,1
30,71,75,8B,28,1.0,29.0,349.5634,350.5865783691406,355.448486328125,4.873021602630615,34.0,51.0,6.5544524,349.5634,1,4.873021602630615,355.45959997177124,5.896199971771239,53.25,1
31,0,0,0.0,0,1.0,30.0,362.02496,,368.0344543457031,,,,6.40147,362.02496,1,5.0,,6.0,0.0,1
32,39,60,9C-25B,15,1.0,31.0,374.46133,375.48248291015625,378.3310546875,2.860651969909668,15.0,10.0,8.601285,374.46133,1,2.860651969909668,378.3431348800659,3.8818048800659426,23.4,1
33,16,20,14C-17A-20C-27A,8,1.0,32.0,386.958,387.97296142578125,392.9644775390625,,7.0,39.0,5.754761,386.958,1,5.0,,6.0,3.2,1
34,36,70,3A-5C-10B,13,1.0,33.0,398.74756,399.771728515625,403.56451416015625,3.803391456604004,16.0,17.0,6.8041687,398.74756,1,3.803391456604004,403.575119972229,4.827559972228983,25.2,1
