TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
1,36,60,1C-7C-15C,12,1.0,0.0,2.0188246,3.042797565460205,5.887814044952393,2.857661485671997,15.0,66.0,8.203488,2.0188246,1,2.857661485671997,5.900459051132202,3.8816344511322023,21.6,4
2,36,30,3C-20A-22A,11,1.0,1.0,14.119073,15.143798828125,18.82123565673828,3.6730072498321533,11.0,73.0,7.1040416,14.119073,1,3.6730072498321533,18.816806077957153,4.697733077957153,10.8,4
3,11,25,12A-27B-28B-30B,5,1.0,2.0,25.956474,26.968658447265625,29.554710388183594,2.5854873657226562,2.0,49.0,8.892072,25.956474,1,2.5854873657226562,29.55414581298828,3.597671812988281,2.75,4
4,79,40,9B,30,1.0,3.0,38.480347,39.504966735839844,43.42152786254883,3.9160549640655518,17.0,73.0,6.5990305,38.480347,1,3.9160549640655518,43.421021699905396,4.940674699905394,31.6,4
5,64,25,6A-21A,24,1.0,4.0,50.05777,51.06880569458008,53.90449905395508,2.835590362548828,15.0,27.0,8.33557,50.05777,1,2.835590362548828,53.904396057128906,3.8466260571289084,16.0,4
6,43,75,11B-19B-24A-26A,18,1.0,5.0,62.264572,63.28734588623047,67.52130889892578,4.244682312011719,29.0,77.0,6.38908,62.264572,1,4.244682312011719,67.53202819824219,5.267456198242186,32.25,4
7,71,45,2B-16A,26,1.0,6.0,73.94927,74.97428131103516,78.92146301269531,3.9465324878692627,25.0,15.0,7.4603734,73.94927,1,3.9465324878692627,78.92081379890442,4.97154379890442,31.95,4
8,36,75,4B-5A-13B-16B,14,1.0,7.0,86.41104,87.42454528808594,91.13805389404297,3.724269390106201,21.0,75.0,7.3252482,86.41104,1,3.724269390106201,91.14881467819214,4.737774678192139,27.0,4
9,0,0,0.0,0,1.0,8.0,98.49213,,104.5025634765625,,,,5.6771555,98.49213,1,5.0,,6.0,0.0,4
10,43,60,2A-7A-9A-15B,17,1.0,9.0,110.19271,111.21686553955078,113.55472564697266,2.3499832153320312,13.0,24.0,8.757345,110.19271,1,2.3499832153320312,113.56684875488281,3.3741387548828072,25.8,4
11,58,40,10C-13A-19C-21B,20,1.0,10.0,122.34062,123.36162567138672,125.78797912597656,2.4373388290405273,13.0,41.0,8.813549,122.34062,1,2.4373388290405273,125.79896450042725,3.458344500427245,23.2,4
12,58,45,11C-18C-25A,21,1.0,11.0,134.62814,135.64158630371094,138.75466918945312,3.124063014984131,17.0,28.0,7.72315,134.62814,1,3.124063014984131,138.76564931869507,4.137509318695066,26.1,4
13,39,60,9C-25B,15,1.0,12.0,146.50362,147.52862548828125,150.371337890625,2.842111349105835,15.0,33.0,7.886378,146.50362,1,2.842111349105835,150.37073683738708,3.867116837387073,23.4,4
14,76,65,8C-19A-24B,29,1.0,13.0,158.28738,159.29974365234375,162.03892517089844,2.750112295150757,24.0,24.0,8.713646,158.28738,1,2.750112295150757,162.0498559474945,3.7624759474944938,49.4,4
15,39,65,1A-15A-26C,16,1.0,14.0,170.77544,171.78805541992188,176.7879180908203,,24.0,53.0,5.5997224,170.77544,1,5.0,,6.0,25.35,4
16,58,30,13C-30A,19,1.0,15.0,182.41925,183.4410400390625,186.42123413085938,2.9803154468536377,10.0,66.0,7.7680016,182.41925,1,2.9803154468536377,186.42135548591614,4.0021054859161325,17.4,4
17,16,20,14C-17A-20C-27A,8,1.0,16.0,194.2143,195.2389678955078,197.3880615234375,2.159982919692993,3.0,31.0,8.667031,194.2143,1,2.159982919692993,197.3989508152008,3.184650815200797,3.2,4
18,18,50,2C-16C-22B-28A,10,1.0,17.0,206.09074,207.1156768798828,210.55458068847656,3.438174247741699,7.0,25.0,7.244447,206.09074,1,3.438174247741699,210.5538511276245,4.463111127624501,9.0,4
19,4,25,6C-29B-30C,1,1.0,18.0,217.8322,218.8585662841797,221.53817749023438,2.678921937942505,0.0,43.0,8.411263,217.8322,1,2.678921937942505,221.5374882221222,3.705288222122192,1.0,4
20,0,0,0.0,0,1.0,19.0,229.97281,,235.98422241210938,,,,6.1136723,229.97281,1,5.0,,6.0,0.0,4
21,79,65,8A,31,1.0,20.0,242.12375,243.136474609375,245.22140502929688,2.096876382827759,32.0,39.0,9.068261,242.12375,1,2.096876382827759,245.23335099220276,3.1096009922027577,51.35,4
22,11,75,6B-18B-22C-24C-29A,7,1.0,21.0,254.31764,255.34129333496094,260.0879211425781,4.757472991943359,4.0,52.0,6.516411,254.31764,1,4.757472991943359,260.0987663269043,5.781126326904285,8.25,4
23,11,20,12C-17C-23C-28C,4,1.0,22.0,266.63495,267.6484680175781,270.4545593261719,2.8163607120513916,0.0,44.0,7.71341,266.63495,1,2.8163607120513916,270.4648287296295,3.829878729629513,2.2,4
24,4,75,12B-20B-23B-27C-29C,3,1.0,23.0,278.20532,279.2165222167969,282.9046325683594,3.698833703994751,2.0,42.0,7.630678,278.20532,1,3.698833703994751,282.9153559207916,4.710035920791654,3.0,4
25,0,0,0.0,0,1.0,24.0,290.55566,,296.5609436035156,,,,5.567042,290.55566,1,5.0,,6.0,0.0,4
26,64,50,1B-3B-4A,25,1.0,25.0,302.1406,303.15509033203125,307.0380859375,3.8839223384857178,10.0,60.0,7.1915283,302.1406,1,3.8839223384857178,307.03901267051697,4.8984126705169615,32.0,4
27,18,25,14A-23A,9,1.0,26.0,314.2662,315.29168701171875,318.1714172363281,2.8905153274536133,5.0,9.0,8.432765,314.2662,1,2.8905153274536133,318.18220233917236,3.916002339172337,4.5,4
28,71,55,5B-18A,27,1.0,27.0,326.6279,327.6393127441406,331.58795166015625,3.9597909450531006,24.0,68.0,6.9887056,326.6279,1,3.9597909450531006,331.5991036891937,4.971203689193715,39.05,4
29,36,70,3A-5C-10B,13,1.0,28.0,338.6039,339.6281433105469,342.67120361328125,3.05395770072937,13.0,23.0,7.6981435,338.6039,1,3.05395770072937,342.68210101127625,4.078201011276235,25.2,4
30,11,45,14B-21C-25C,6,1.0,29.0,350.40704,351.42877197265625,354.4380187988281,3.0197713375091553,7.0,1.0,8.2336645,350.40704,1,3.0197713375091553,354.4485433101654,4.04150331016541,4.95,4
31,61,55,7B-26B,23,1.0,30.0,362.7106,363.7220458984375,366.754638671875,3.043386459350586,12.0,45.0,7.9413958,362.7106,1,3.043386459350586,366.7654323577881,4.0548323577880865,33.55,4
32,4,50,4C-17B,2,1.0,31.0,374.72775,375.7471618652344,377.77142333984375,2.0351624488830566,1.0,13.0,9.058672,374.72775,1,2.0351624488830566,377.78232431411743,3.054574314117417,2.0,4
33,61,45,10A-11A,22,1.0,32.0,386.86688,387.8904724121094,391.38800048828125,3.5084362030029297,15.0,48.0,7.22264,386.86688,1,3.5084362030029297,391.3989086151123,4.532028615112324,27.45,4
34,71,75,8B,28,1.0,33.0,398.64615,399.67059326171875,403.1046142578125,3.43373441696167,32.0,43.0,7.104822,398.64615,1,3.43373441696167,403.1043276786804,4.458177678680443,53.25,4
