TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
34,0,0,0.0,0,1.0,33.0,402.4755,,408.4850769042969,,,,5.8599725,402.4755,1,5.0,,6.0,0.0,1
1,0,0,0.0,0,1.0,0.0,2.0133588,,8.013544082641602,,,,6.4443793,2.0133588,1,5.0,,6.0,0.0,3
2,11,45,14B-21C-25C,6,1.0,1.0,14.469625,15.503421783447266,17.30551528930664,1.8285136222839355,4.0,25.0,8.916787,14.469625,1,1.8285136222839355,17.3319354057312,2.8623104057312005,4.95,3
3,58,30,13C-30A,19,1.0,2.0,26.253376,27.272340774536133,28.888813018798828,1.6277366876602173,18.0,59.0,9.249259,26.253376,1,1.6277366876602173,28.90007746219635,2.6467014621963507,17.4,3
4,4,25,6C-29B-30C,1,1.0,3.0,38.162697,39.182071685791016,40.505558013916016,1.3342334032058716,0.0,78.0,9.995074,38.162697,1,1.3342334032058716,40.51630508899689,2.353608088996886,1.0,3
5,4,50,4C-17B,2,1.0,4.0,50.533382,51.55344772338867,52.589012145996094,1.046448826789856,0.0,16.0,10.242384,50.533382,1,1.046448826789856,52.59989655017853,2.0665145501785247,2.0,3
6,18,25,14A-23A,9,1.0,5.0,62.86678,63.891807556152344,65.77265167236328,1.8915878534317017,4.0,70.0,8.685449,62.86678,1,1.8915878534317017,65.78339540958405,2.916615409584047,4.5,3
7,58,40,10C-13A-19C-21B,20,1.0,6.0,74.48848,75.50706481933594,77.28887939453125,1.7929346561431885,17.0,14.0,9.678917,74.48848,1,1.7929346561431885,77.29999947547913,2.8115194754791304,23.2,3
8,11,25,12A-27B-28B-30B,5,1.0,7.0,86.99467,88.01314544677734,90.53905487060547,2.5253562927246094,5.0,67.0,8.756558,86.99467,1,2.5253562927246094,90.53850173950195,3.543831739501954,2.75,3
9,11,20,12C-17C-23C-28C,4,1.0,8.0,99.33006,100.35297393798828,102.10563659667969,1.7635729312896729,5.0,42.0,9.09001,99.33006,1,1.7635729312896729,102.11654686927795,2.786486869277951,2.2,3
10,64,50,1B-3B-4A,25,1.0,9.0,111.22202,112.24369812011719,114.05553436279297,1.8111988306045532,21.0,69.0,9.58454,111.22202,1,1.8111988306045532,114.05489695072174,2.83287695072174,32.0,3
11,36,75,4B-5A-13B-16B,14,1.0,10.0,123.66504,124.68699645996094,126.18900299072266,1.5129493474960327,22.0,58.0,9.374899,123.66504,1,1.5129493474960327,126.19994580745697,2.5349058074569655,27.0,3
12,58,45,11C-18C-25A,21,1.0,11.0,135.59956,136.6226806640625,138.80575561523438,2.1938889026641846,12.0,79.0,8.940768,135.59956,1,2.1938889026641846,138.81656956672668,3.217009566726688,26.1,3
13,4,75,12B-20B-23B-27C-29C,3,1.0,12.0,147.77138,148.79306030273438,150.42222595214844,1.6401598453521729,3.0,59.0,9.095274,147.77138,1,1.6401598453521729,150.43322014808655,2.6618401480865543,3.0,3
14,79,40,9B,30,1.0,13.0,159.54182,160.5606231689453,161.55589294433594,1.006324052810669,26.0,41.0,9.628776,159.54182,1,1.006324052810669,161.56694722175598,2.02512722175598,31.6,3
15,0,0,0.0,0,1.0,14.0,171.21701,,177.21826171875,,,,6.418819,171.21701,1,5.0,,6.0,0.0,3
16,71,55,5B-18A,27,1.0,15.0,183.66106,184.6855010986328,186.0391845703125,1.3659964799880981,34.0,56.0,9.175281,183.66106,1,1.3659964799880981,186.0514975786209,2.3904375786209187,39.05,3
17,0,0,0.0,0,1.0,16.0,195.23773,,201.23793029785156,,,,5.9821095,195.23773,1,5.0,,6.0,0.0,3
18,11,75,6B-18B-22C-24C-29A,7,1.0,17.0,207.23494,208.25299072265625,209.4555206298828,1.2034995555877686,3.0,15.0,9.654986,207.23494,1,1.2034995555877686,209.45649027824402,2.221550278244024,8.25,3
19,36,70,3A-5C-10B,13,1.0,18.0,219.1464,220.164794921875,222.2223663330078,2.068335771560669,19.0,9.0,8.619659,219.1464,1,2.068335771560669,222.23313069343567,3.086730693435669,25.2,3
20,36,60,1C-7C-15C,12,1.0,19.0,230.87527,231.89739990234375,234.07228088378906,2.1856203079223633,19.0,71.0,9.151951,230.87527,1,2.1856203079223633,234.0830202102661,3.207750210266113,21.6,3
21,16,20,14C-17A-20C-27A,8,1.0,20.0,243.26036,244.28273010253906,245.82229614257812,1.539473056793213,2.0,21.0,9.590222,243.26036,1,1.539473056793213,245.82220315933228,2.561843159332284,3.2,3
22,43,60,2A-7A-9A-15B,17,1.0,21.0,255.44191,256.4613952636719,258.0726013183594,1.6222034692764282,12.0,73.0,9.01022,255.44191,1,1.6222034692764282,258.0835987329483,2.641688732948296,25.8,3
23,36,30,3C-20A-22A,11,1.0,22.0,267.12,268.1415100097656,269.67230224609375,1.5417768955230713,4.0,65.0,9.448219,267.12,1,1.5417768955230713,269.6832869052887,2.5632869052886917,10.8,3
24,71,45,2B-16A,26,1.0,23.0,279.15134,280.1695556640625,282.3558349609375,2.1970276832580566,0.0,74.0,8.757307,279.15134,1,2.1970276832580566,282.36658334732056,3.215243347320552,31.95,3
25,43,75,11B-19B-24A-26A,18,1.0,24.0,291.14905,292.17376708984375,293.589111328125,1.4261250495910645,34.0,55.0,9.701916,291.14905,1,1.4261250495910645,293.5998921394348,2.450842139434826,32.25,3
26,61,55,7B-26B,23,1.0,25.0,303.32828,304.35321044921875,305.6225280761719,1.2800170183181763,24.0,48.0,9.454029,303.32828,1,1.2800170183181763,305.6332274675369,2.3049474675369197,33.55,3
27,71,75,8B,28,1.0,26.0,315.1113,316.1274108886719,317.97265625,1.8557392358779907,30.0,11.0,9.097009,315.1113,1,1.8557392358779907,317.98315012454987,2.8718501245498373,53.25,3
28,64,25,6A-21A,24,1.0,27.0,327.10693,328.1321105957031,329.322509765625,1.2013639211654663,3.0,56.0,10.254171,327.10693,1,1.2013639211654663,329.3334745168686,2.226544516868614,16.0,3
29,79,65,8A,31,1.0,28.0,339.60367,340.6212463378906,341.8559265136719,1.2456847429275513,30.0,42.0,9.910275,339.60367,1,1.2456847429275513,341.8669310808182,2.263261080818154,51.35,3
30,61,45,10A-11A,22,1.0,29.0,351.79214,352.81512451171875,354.5390930175781,1.7347054481506348,18.0,29.0,9.760033,351.79214,1,1.7347054481506348,354.5498299598694,2.757689959869367,27.45,3
31,39,60,9C-25B,15,1.0,30.0,364.32373,365.3472595214844,367.5224304199219,2.174994945526123,6.0,32.0,8.625743,364.32373,1,2.174994945526123,367.5222544670105,3.198524467010486,23.4,3
32,18,50,2C-16C-22B-28A,10,1.0,31.0,376.17743,377.19439697265625,378.4391784667969,1.2554957866668701,7.0,14.0,9.338269,376.17743,1,1.2554957866668701,378.4498927593231,2.272462759323105,9.0,3
33,39,65,1A-15A-26C,16,1.0,32.0,387.8076,388.8297424316406,390.63916015625,1.820136547088623,16.0,61.0,9.047056,387.8076,1,1.820136547088623,390.64987897872925,2.8422789787292686,25.35,3
34,76,65,8C-19A-24B,29,1.0,33.0,399.7173,400.7413330078125,402.37255859375,1.6419620513916016,24.0,39.0,9.851299,399.7173,1,1.6419620513916016,402.3832950592041,2.6659950592040786,49.4,3
