TrialNumber,amount,prob,set,lottery_id,ran,order,view_time,slider_time,end_time,rt,choice,mouse_start,wait_time,start_ev_time,view_ev_duration,eval_ev_duration,end_ev_time,ev_duration,EV,run
34,71,75,8B,28,1.0,33.0,396.20813,397.2240905761719,398.6883239746094,1.4634227752685547,38.0,59.0,9.41947,396.20813,1,1.4634227752685547,398.68751335144043,2.479383351440447,53.25,2
1,11,20,12C-17C-23C-28C,4,1.0,0.0,2.016152,3.052372694015503,5.242907524108887,2.214291572570801,2.0,16.0,8.297129,2.016152,1,2.214291572570801,5.266664266586304,3.2505122665863038,2.2,1
2,11,25,12A-27B-28B-30B,5,1.0,1.0,13.56901,14.594090461730957,16.992860794067383,2.410325288772583,3.0,18.0,8.81234,13.56901,1,2.410325288772583,17.00441575050354,3.4354057505035396,2.75,1
3,58,40,10C-13A-19C-21B,20,1.0,2.0,25.842031,26.863101959228516,30.542755126953125,3.690659999847412,23.0,56.0,7.5284963,25.842031,1,3.690659999847412,30.553761959075928,4.711730959075929,23.2,1
4,58,30,13C-30A,19,1.0,3.0,38.099674,39.11289978027344,42.07590866088867,2.9630300998687744,11.0,17.0,8.112581,38.099674,1,2.9630300998687744,42.07592988014221,3.9762558801422117,17.4,1
5,0,0,0.0,0,1.0,4.0,50.208225,,56.2174072265625,,,,5.6371036,50.208225,1,5.0,,6.0,0.0,1
6,39,60,9C-25B,15,1.0,5.0,61.876297,62.88815689086914,67.45958709716797,4.583499908447266,26.0,22.0,6.238834,61.876297,1,4.583499908447266,67.4716567993164,5.595359799316405,23.4,1
7,64,25,6A-21A,24,1.0,6.0,73.72452,74.748291015625,79.04281616210938,4.305497169494629,10.0,41.0,6.2636733,73.72452,1,4.305497169494629,79.05378818511963,5.329268185119631,16.0,1
8,11,75,6B-18B-22C-24C-29A,7,1.0,7.0,85.34496,86.37052154541016,90.42610168457031,4.066638469696045,5.0,25.0,7.013025,85.34496,1,4.066638469696045,90.4371600151062,5.092200015106201,8.25,1
9,36,70,3A-5C-10B,13,1.0,8.0,97.46806,98.4898452758789,102.9761734008789,4.496781349182129,11.0,7.0,6.8285394,97.46806,1,4.496781349182129,102.98662662506104,5.518566625061041,25.2,1
10,18,25,14A-23A,9,1.0,9.0,109.83509,110.86051940917969,114.89263916015625,4.031575679779053,5.0,76.0,7.1056333,109.83509,1,4.031575679779053,114.89209508895874,5.057005088958746,4.5,1
11,16,20,14C-17A-20C-27A,8,1.0,10.0,122.02574,123.05069732666016,126.77630615234375,3.7364118099212646,7.0,1.0,7.6824803,122.02574,1,3.7364118099212646,126.78710913658142,4.761369136581422,3.2,1
12,0,0,0.0,0,1.0,11.0,134.48041,,140.4871063232422,,,,6.29001,134.48041,1,5.0,,6.0,0.0,1
13,79,65,8A,31,1.0,12.0,146.79033,147.81602478027344,152.376220703125,4.572989463806152,32.0,19.0,6.007016,146.79033,1,4.572989463806152,152.3890142440796,5.598684244079578,51.35,1
14,36,60,1C-7C-15C,12,1.0,13.0,158.41496,159.4276580810547,164.00936889648438,4.593193054199219,9.0,5.0,6.796677,158.41496,1,4.593193054199219,164.0208511352539,5.6058911352538985,21.6,1
15,0,0,0.0,0,1.0,14.0,170.83159,,176.83251953125,,,,6.074133,170.83159,1,5.0,,6.0,0.0,1
16,58,45,11C-18C-25A,21,1.0,15.0,182.9261,183.94207763671875,187.44309997558594,3.5128369331359863,15.0,2.0,7.3044386,182.9261,1,3.5128369331359863,187.45491456985474,4.528814569854745,26.1,1
17,76,65,8C-19A-24B,29,1.0,16.0,194.77847,195.80152893066406,200.79273986816406,,31.0,21.0,6.0066943,194.77847,1,5.0,,6.0,49.4,1
18,18,50,2C-16C-22B-28A,10,1.0,17.0,206.83612,207.84811401367188,212.84266662597656,,5.0,47.0,5.766292,206.83612,1,5.0,,6.0,9.0,1
19,4,25,6C-29B-30C,1,1.0,18.0,218.64507,219.67062377929688,222.42596435546875,2.7666361331939697,0.0,60.0,8.29496,218.64507,1,2.7666361331939697,222.43725991249084,3.7921899124908407,1.0,1
20,4,75,12B-20B-23B-27C-29C,3,1.0,19.0,230.75703,231.7794189453125,234.60951232910156,2.840965986251831,2.0,5.0,8.534581,230.75703,1,2.840965986251831,234.62038493156433,3.863354931564345,3.0,1
21,11,45,14B-21C-25C,6,1.0,20.0,243.17793,244.20382690429688,248.4591064453125,4.254960060119629,3.0,70.0,6.5437713,243.17793,1,4.254960060119629,248.4587869644165,5.2808569644165,4.95,1
22,61,55,7B-26B,23,1.0,21.0,255.03021,256.054443359375,261.0593566894531,,15.0,77.0,5.718648,255.03021,1,5.0,,6.0,33.55,1
23,43,60,2A-7A-9A-15B,17,1.0,22.0,266.8113,267.8347473144531,272.8259582519531,,18.0,58.0,5.5928807,266.8113,1,5.0,,6.0,25.8,1
24,36,30,3C-20A-22A,11,1.0,23.0,278.45255,279.47607421875,282.6759948730469,3.210735321044922,8.0,46.0,7.891637,278.45255,1,3.210735321044922,282.6868095397949,4.234259539794948,10.8,1
25,43,75,11B-19B-24A-26A,18,1.0,24.0,290.59335,291.6177978515625,293.9759521484375,2.3689916133880615,20.0,17.0,8.723068,290.59335,1,2.3689916133880615,293.98678946495056,3.393439464950575,32.25,1
26,71,55,5B-18A,27,1.0,25.0,302.72385,303.73480224609375,307.52587890625,3.790529251098633,30.0,42.0,7.42653,302.72385,1,3.790529251098633,307.5253314971924,4.801481497192356,39.05,1
27,4,50,4C-17B,2,1.0,26.0,314.98422,316.0102233886719,318.7260437011719,2.726658582687378,0.0,30.0,8.088191,314.98422,1,2.726658582687378,318.73688197135925,3.7526619713592595,2.0,1
28,79,40,9B,30,1.0,27.0,326.85184,327.8767395019531,332.4093017578125,4.53161096572876,26.0,55.0,6.679726,326.85184,1,4.53161096572876,332.4083504676819,5.556510467681903,31.6,1
29,71,75,8B,28,1.0,28.0,339.1275,340.1513977050781,344.12603759765625,3.985610008239746,40.0,34.0,7.36129,339.1275,1,3.985610008239746,344.13700771331787,5.009507713317873,53.25,1
30,71,45,2B-16A,26,1.0,29.0,351.51862,352.5438232421875,357.37603759765625,4.8431854248046875,30.0,63.0,5.750121,351.51862,1,4.8431854248046875,357.3870086669922,5.868388666992189,31.95,1
31,36,75,4B-5A-13B-16B,14,1.0,30.0,363.16122,364.1737976074219,367.6424865722656,3.46781063079834,17.0,16.0,7.487079,363.16122,1,3.46781063079834,367.6416082382202,4.4803882382202005,27.0,1
32,61,45,10A-11A,22,1.0,31.0,375.16812,376.1932678222656,379.25921630859375,3.0768775939941406,21.0,9.0,7.6507077,375.16812,1,3.0768775939941406,379.27014541625977,4.102025416259778,27.45,1
33,64,50,1B-3B-4A,25,1.0,32.0,386.9354,387.9608459472656,391.5756530761719,3.6144094467163086,21.0,72.0,7.6294694,386.9354,1,3.6144094467163086,391.57525539398193,4.639855393981918,32.0,1
34,39,65,1A-15A-26C,16,1.0,33.0,399.24078,400.2651062011719,402.85919189453125,2.605039358139038,19.0,25.0,7.9656215,399.24078,1,2.605039358139038,402.8701455593109,3.6293655593109406,25.35,1
