0.673469387755102
0.65
0.676767676767677
0.666666666666667
0.68
0.676767676767677
0.663265306122449
0.73469387755102
0.714285714285714
0.666666666666667
0.602040816326531
0.653061224489796
0.73
0.752577319587629
0.724489795918367
0.612244897959184
0.711340206185567
0.602040816326531
0.677083333333333
0.62
0.646464646464647
0.72
0.608247422680412
0.656565656565657
0.622448979591837
0.618556701030928
0.711340206185567
0.656565656565657
0.707070707070707
0.747368421052632
0.652631578947368
0.714285714285714
0.714285714285714
0.583333333333333
0.731958762886598
0.626262626262626
0.724489795918367
0.646464646464647
0.71
0.649484536082474
0.622448979591837
0.626262626262626
0.66
0.571428571428571
0.65979381443299
0.65
0.724489795918367
0.731958762886598
0.721649484536082
0.686868686868687
0.36
0.38
0.33
0.39
0.47
0.41
0.4
0.4
0.31
0.31
0.49
0.31
0.45
0.35
0.42
0.41
0.41
0.37
0.35
0.43
0.39
0.4
0.29
0.39
0.38
0.33
0.39
0.43
0.34
0.4
0.35
0.34
0.44
0.41
0.43
0.38
0.38
0.39
0.39
0.43
0.38
0.44
0.29
0.42
0.45
0.33
0.36
0.46
0.38
0.36
0.37
0.36
0.44
0.37
0.47
0.37
0.36
0.38
0.41
0.36
0.43
0.36
0.4
0.44
0.38
0.35
0.37
0.37
0.34
0.37
0.45
0.43
0.4
0.33
0.37
0.33
0.35
0.34
0.33
0.42
0.45
0.44
0.37
0.36
0.43
0.39
0.34
0.39
0.44
0.41
0.35
0.37
0.37
0.41
0.33
0.38
0.35
0.41
0.37
0.41
0.32
0.41
0.42
0.36
0.36
0.34
0.34
0.44
0.33
0.33
0.33
0.37
0.36
0.45
0.43
0.44
0.32
0.43
0.27
0.41
0.34
0.38
0.41
0.4
0.35
0.38
0.36
0.39
0.41
0.4
0.35
0.37
0.39
0.45
0.42
0.42
0.37
0.27
0.39
0.43
0.36
0.41
0.46
0.38
0.32
0.36
0.43
0.33
0.41
0.39
0.39
0.35
0.4
0.36
0.39
0.35
0.33
0.43
0.45
0.42
0.39
0.38
0.41
0.39
0.4
0.43
0.42
0.43
0.32
0.43
0.33
0.42
0.49
0.36
0.38
0.45
0.37
0.43
0.38
0.36
0.444444444444444
0.595744680851064
0.505263157894737
0.510869565217391
0.578947368421053
0.455555555555556
0.478260869565217
0.585106382978723
0.442105263157895
0.522727272727273
0.590909090909091
0.505263157894737
0.515789473684211
0.478260869565217
0.539325842696629
0.533333333333333
0.51063829787234
0.526315789473684
0.43956043956044
0.565217391304348
0.478723404255319
0.411111111111111
0.5
0.559139784946237
0.474226804123711
0.48936170212766
0.555555555555556
0.471910112359551
0.494623655913978
0.471910112359551
0.550561797752809
0.515789473684211
0.443298969072165
0.521276595744681
0.548387096774194
0.460674157303371
0.533333333333333
0.40625
0.478723404255319
0.474226804123711
0.543478260869565
0.545454545454545
0.56989247311828
0.483870967741935
0.510869565217391
0.528735632183908
0.444444444444444
0.451612903225806
0.456521739130435
0.511363636363636
0.5
0.505494505494505
0.436170212765957
0.483516483516484
0.5
0.536082474226804
0.591397849462366
0.417582417582418
0.51685393258427
0.539325842696629
0.522222222222222
0.505494505494505
0.467391304347826
0.478260869565217
0.479166666666667
0.538461538461538
0.587628865979381
0.606382978723404
0.451612903225806
0.505494505494505
0.48314606741573
0.478723404255319
0.483870967741935
0.611111111111111
0.444444444444444
0.510416666666667
0.577777777777778
0.412371134020619
0.5
0.462365591397849
0.48936170212766
0.630434782608696
0.428571428571429
0.548387096774194
0.494623655913978
0.5
0.469387755102041
0.468085106382979
0.505376344086022
0.591397849462366
0.456521739130435
0.4
0.436170212765957
0.552083333333333
0.617977528089888
0.435294117647059
0.389473684210526
0.568181818181818
0.479166666666667
0.580645161290323
0.422222222222222
0.521276595744681
0.468085106382979
0.588888888888889
0.49438202247191
0.443181818181818
0.483870967741935
0.469387755102041
0.548387096774194
0.5
0.515789473684211
0.537634408602151
0.43298969072165
0.453488372093023
0.476744186046512
0.505376344086022
0.46875
0.551724137931034
0.543478260869565
0.515789473684211
0.520833333333333
0.622222222222222
0.488888888888889
0.48314606741573
0.440860215053763
0.551020408163265
0.404494382022472
0.456521739130435
0.49438202247191
0.473118279569892
0.536842105263158
0.467391304347826
0.4
0.549450549450549
0.466666666666667
0.526881720430108
0.516483516483517
0.537634408602151
0.526315789473684
0.537634408602151
0.473684210526316
0.452631578947368
0.462365591397849
0.4375
0.505882352941176
0.433333333333333
0.606741573033708
0.521276595744681
0.473118279569892
0.5
0.393617021276596
0.612903225806452
0.526881720430108
0.505376344086022
0.459770114942529
0.473118279569892
0.58695652173913
0.384615384615385
0.505494505494505
0.511363636363636
0.576086956521739
0.45360824742268
0.494505494505495
0.536082474226804
0.440860215053763
0.527472527472527
0.434782608695652
0.521739130434783
0.549450549450549
0.404255319148936
0.468085106382979
0.444444444444444
0.460674157303371
0.516483516483517
0.494623655913978
0.473118279569892
0.494505494505495
0.541666666666667
0.537634408602151
0.434782608695652
0.4
0.45
0.47
0.43
0.47
0.42
0.39
0.51
0.48
0.36
0.4
0.39
0.28
0.5
0.35
0.4
0.45
0.42
0.46
0.46
0.4
0.41
0.41
0.53
0.42
0.38
0.43
0.36
0.4
0.41
0.5
0.41
0.44
0.38
0.42
0.44
0.44
0.39
0.41
0.39
0.47
0.45
0.4
0.39
0.38
0.47
0.47
0.41
0.5
0.43
0.4
0.4
0.37
0.32
0.44
0.45
0.37
0.47
0.4
0.39
0.38
0.44
0.47
0.4
0.38
0.44
0.4
0.42
0.41
0.45
0.49
0.43
0.41
0.4
0.46
0.41
0.37
0.45
0.49
0.42
0.34
0.41
0.43
0.39
0.55
0.37
0.4
0.49
0.44
0.37
0.42
0.41
0.46
0.49
0.38
0.5
0.43
0.42
0.43
0.41
0.42
0.49
0.49
0.46
0.34
0.41
0.37
0.32
0.37
0.39
0.43
0.41
0.45
0.39
0.43
0.46
0.41
0.37
0.38
0.41
0.45
0.36
0.39
0.48
0.41
0.41
0.5
0.49
0.41
0.46
0.43
0.4
0.47
0.37
0.38
0.45
0.45
0.4
0.4
0.37
0.41
0.41
0.45
0.35
0.44
0.4
0.52
0.46
0.4
0.35
0.42
0.45
0.47
0.47
0.37
0.47
0.37
0.42
0.37
0.53
0.46
0.44
0.34
0.47
0.4
0.51
0.4
0.48
0.41
0.45
0.37
0.36
0.51
0.55
0.38
0.41
0.51
0.39
0.38
0.43
0.565217391304348
0.66304347826087
0.58695652173913
0.576086956521739
0.510416666666667
0.510416666666667
0.559139784946237
0.547368421052632
0.544444444444444
0.589473684210526
0.630434782608696
0.494623655913978
0.510416666666667
0.414141414141414
0.571428571428571
0.608695652173913
0.652631578947368
0.484536082474227
0.551020408163265
0.533333333333333
0.556818181818182
0.483870967741935
0.51063829787234
0.505376344086022
0.538461538461538
0.552083333333333
0.48936170212766
0.552083333333333
0.563829787234043
0.580645161290323
0.365591397849462
0.531914893617021
0.489130434782609
0.555555555555556
0.621052631578947
0.515463917525773
0.516483516483517
0.494623655913978
0.610526315789474
0.565217391304348
0.526315789473684
0.548387096774194
0.563829787234043
0.531914893617021
0.557894736842105
0.595744680851064
0.520833333333333
0.591397849462366
0.597938144329897
0.516129032258065
0.531914893617021
0.56989247311828
0.484210526315789
0.541666666666667
0.582417582417582
0.652631578947368
0.547368421052632
0.5
0.532608695652174
0.458333333333333
0.483870967741935
0.526315789473684
0.5
0.56043956043956
0.467391304347826
0.541666666666667
0.553191489361702
0.526881720430108
0.484210526315789
0.446808510638298
0.554347826086957
0.462365591397849
0.494736842105263
0.414893617021277
0.526881720430108
0.542553191489362
0.595744680851064
0.543478260869565
0.591397849462366
0.531914893617021
0.446808510638298
0.526315789473684
0.536082474226804
0.597826086956522
0.483870967741935
0.642857142857143
0.539325842696629
0.572916666666667
0.515463917525773
0.548387096774194
0.593406593406593
0.521276595744681
0.5
0.505376344086022
0.563829787234043
0.631578947368421
0.563829787234043
0.574468085106383
0.53125
0.563829787234043
0.540229885057471
0.56989247311828
0.494736842105263
0.621052631578947
0.489795918367347
0.463917525773196
0.561797752808989
0.563829787234043
0.468085106382979
0.505263157894737
0.583333333333333
0.548387096774194
0.591397849462366
0.536842105263158
0.531914893617021
0.417582417582418
0.578947368421053
0.547368421052632
0.515789473684211
0.56701030927835
0.483870967741935
0.568421052631579
0.56043956043956
0.556818181818182
0.510869565217391
0.552083333333333
0.584269662921348
0.610526315789474
0.473684210526316
0.634408602150538
0.478260869565217
0.610526315789474
0.521276595744681
0.574468085106383
0.620689655172414
0.553191489361702
0.521739130434783
0.510416666666667
0.483870967741935
0.478723404255319
0.537634408602151
0.526315789473684
0.531914893617021
0.536842105263158
0.589473684210526
0.48936170212766
0.561224489795918
0.526315789473684
0.580645161290323
0.483516483516484
0.547368421052632
0.510869565217391
0.565217391304348
0.5625
0.604166666666667
0.51063829787234
0.555555555555556
0.573033707865168
0.494736842105263
0.494736842105263
0.5
0.526881720430108
0.552083333333333
0.530612244897959
0.555555555555556
0.552083333333333
0.563829787234043
0.525773195876289
0.444444444444444
0.571428571428571
0.484210526315789
0.510869565217391
0.547368421052632
0.505494505494505
0.617021276595745
0.5
0.645833333333333
0.559139784946237
0.597826086956522
0.543478260869565
0.95
0.9
0.95
0.89
0.92
0.93
0.9
0.95
0.91
0.94
0.94
0.89
0.88
0.93
0.87
0.93
0.9
0.84
0.88
0.95
0.9
0.93
0.93
0.9
0.93
0.91
0.84
0.83
0.92
0.9
0.94
0.89
0.94
0.89
0.89
0.9
0.91
0.93
0.9
0.88
0.9
0.91
0.9
0.94
0.9
0.92
0.91
0.93
0.91
0.89
0.89
0.88
0.91
0.92
0.91
0.91
0.89
0.93
0.89
0.93
0.89
0.84
0.89
0.86
0.93
0.85
0.93
0.87
0.87
0.93
0.92
0.91
0.89
0.84
0.89
0.93
0.89
0.93
0.91
0.94
0.89
0.92
0.87
0.9
0.89
0.92
0.9
0.89
0.93
0.92
0.89
0.91
0.89
0.92
0.94
0.9
0.89
0.9
0.87
0.91
0.84
0.96
0.89
0.94
0.93
0.91
0.85
0.84
0.92
0.93
0.96
0.91
0.92
0.94
0.9
0.95
0.87
0.86
0.88
0.87
0.9
0.87
0.89
0.91
0.93
0.92
0.87
0.9
0.93
0.88
0.87
0.89
0.9
0.9
0.93
0.9
0.95
0.92
0.87
0.89
0.87
0.91
0.9
0.92
0.86
0.91
0.95
0.95
0.92
0.94
0.93
0.91
0.94
0.93
0.92
0.9
0.9
0.96
0.89
0.9
0.88
0.91
0.92
0.93
0.92
0.89
0.87
0.91
0.88
0.87
0.94
0.88
0.92
0.92
0.9
0.89
0.92
0.88
0.91
0.89
0.34
0.41
0.41
0.4
0.43
0.4
0.43
0.4
0.37
0.5
0.43
0.43
0.4
0.44
0.46
0.47
0.35
0.5
0.5
0.32
0.51
0.39
0.37
0.34
0.42
0.34
0.43
0.41
0.39
0.43
0.44
0.4
0.41
0.48
0.48
0.33
0.41
0.46
0.46
0.4
0.46
0.4
0.46
0.41
0.44
0.43
0.49
0.43
0.4
0.51
0.39
0.43
0.34
0.4
0.5
0.46
0.39
0.32
0.51
0.38
0.39
0.38
0.38
0.39
0.43
0.42
0.44
0.36
0.36
0.37
0.39
0.34
0.32
0.42
0.35
0.45
0.43
0.44
0.41
0.38
0.39
0.36
0.39
0.35
0.46
0.41
0.43
0.4
0.33
0.36
0.44
0.53
0.42
0.42
0.45
0.43
0.43
0.4
0.31
0.42
0.44
0.38
0.44
0.46
0.4
0.4
0.4
0.46
0.39
0.34
0.46
0.4
0.44
0.34
0.39
0.42
0.44
0.42
0.42
0.42
0.3
0.44
0.42
0.43
0.39
0.47
0.47
0.45
0.41
0.34
0.45
0.45
0.41
0.35
0.41
0.35
0.33
0.42
0.35
0.36
0.38
0.37
0.46
0.4
0.35
0.43
0.41
0.4
0.42
0.34
0.36
0.43
0.35
0.39
0.37
0.33
0.43
0.38
0.41
0.37
0.47
0.42
0.32
0.41
0.37
0.39
0.51
0.4
0.34
0.41
0.35
0.42
0.43
0.47
0.32
0.37
0.45
0.41
0.43
0.48
0.53125
0.489583333333333
0.451612903225806
0.572916666666667
0.447916666666667
0.438775510204082
0.547368421052632
0.362637362637363
0.479166666666667
0.515463917525773
0.494736842105263
0.440860215053763
0.521276595744681
0.451612903225806
0.5
0.474226804123711
0.536082474226804
0.578947368421053
0.515463917525773
0.410526315789474
0.548387096774194
0.521276595744681
0.505154639175258
0.404255319148936
0.494623655913978
0.494623655913978
0.410526315789474
0.582417582417582
0.45360824742268
0.505376344086022
0.542553191489362
0.468085106382979
0.478260869565217
0.484536082474227
0.368421052631579
0.462365591397849
0.442105263157895
0.484848484848485
0.447916666666667
0.595744680851064
0.463157894736842
0.538461538461538
0.494845360824742
0.536842105263158
0.554347826086957
0.565656565656566
0.484536082474227
0.494505494505495
0.494845360824742
0.484210526315789
0.494949494949495
0.479591836734694
0.5625
0.530612244897959
0.51063829787234
0.463157894736842
0.443298969072165
0.425531914893617
0.474226804123711
0.563829787234043
0.393617021276596
0.505494505494505
0.553191489361702
0.484210526315789
0.53125
0.548387096774194
0.4375
0.473118279569892
0.552083333333333
0.4
0.541666666666667
0.574468085106383
0.575757575757576
0.51685393258427
0.5
0.505154639175258
0.576086956521739
0.458333333333333
0.547368421052632
0.531914893617021
0.521739130434783
0.425531914893617
0.538461538461538
0.463157894736842
0.479166666666667
0.505376344086022
0.433333333333333
0.422680412371134
0.505154639175258
0.468085106382979
0.4
0.515463917525773
0.422680412371134
0.443298969072165
0.4
0.548387096774194
0.505263157894737
0.463157894736842
0.474226804123711
0.446808510638298
0.520408163265306
0.489795918367347
0.563829787234043
0.478723404255319
0.469387755102041
0.54639175257732
0.410526315789474
0.505263157894737
0.575757575757576
0.466666666666667
0.456521739130435
0.483870967741935
0.5
0.454545454545455
0.458333333333333
0.422222222222222
0.479166666666667
0.571428571428571
0.46875
0.568421052631579
0.479166666666667
0.531914893617021
0.468085106382979
0.510416666666667
0.526315789473684
0.438775510204082
0.483870967741935
0.489795918367347
0.505376344086022
0.520833333333333
0.427083333333333
0.46875
0.494736842105263
0.483516483516484
0.474747474747475
0.479166666666667
0.474226804123711
0.54639175257732
0.521739130434783
0.48936170212766
0.489583333333333
0.536082474226804
0.431578947368421
0.4
0.46875
0.535353535353535
0.473684210526316
0.479166666666667
0.463917525773196
0.521276595744681
0.520833333333333
0.5
0.547368421052632
0.446808510638298
0.56043956043956
0.5
0.364583333333333
0.505154639175258
0.51063829787234
0.536082474226804
0.510204081632653
0.552083333333333
0.505050505050505
0.531914893617021
0.540816326530612
0.463917525773196
0.526315789473684
0.536842105263158
0.5
0.65625
0.505263157894737
0.520408163265306
0.483870967741935
0.520408163265306
0.46875
0.531914893617021
0.484848484848485
0.431578947368421
0.421052631578947
0.5
0.4
0.49
0.45
0.5
0.51
0.47
0.49
0.36
0.48
0.49
0.54
0.54
0.55
0.48
0.55
0.53
0.59
0.4
0.51
0.51
0.54
0.47
0.51
0.52
0.45
0.49
0.54
0.5
0.51
0.46
0.46
0.5
0.55
0.49
0.52
0.49
0.49
0.41
0.52
0.52
0.58
0.5
0.48
0.41
0.36
0.43
0.46
0.51
0.45
0.41
0.47
0.48
0.53
0.49
0.52
0.55
0.48
0.52
0.47
0.45
0.58
0.51
0.51
0.43
0.47
0.55
0.4
0.5
0.5
0.44
0.4
0.55
0.44
0.59
0.48
0.51
0.4
0.41
0.48
0.46
0.46
0.53
0.51
0.44
0.52
0.43
0.55
0.59
0.5
0.42
0.39
0.47
0.49
0.51
0.5
0.53
0.52
0.55
0.51
0.52
0.45
0.43
0.48
0.5
0.38
0.51
0.41
0.48
0.49
0.51
0.5
0.43
0.54
0.46
0.42
0.55
0.5
0.55
0.37
0.51
0.53
0.48
0.46
0.54
0.49
0.42
0.51
0.54
0.56
0.52
0.53
0.54
0.51
0.38
0.6
0.55
0.54
0.57
0.44
0.6
0.52
0.42
0.42
0.44
0.58
0.44
0.49
0.51
0.45
0.5
0.53
0.5
0.5
0.49
0.46
0.5
0.48
0.44
0.52
0.58
0.39
0.43
0.5
0.48
0.51
0.51
0.49
0.52
0.48
0.48
0.5
0.5
0.49
0.45
0.49
0.49
0.46
0.5
0.49
0.39
0.36
0.37
0.25
0.31
0.26
0.31
0.33
0.28
0.3
0.22
0.35
0.33
0.26
0.28
0.36
0.26
0.28
0.24
0.33
0.3
0.28
0.35
0.3
0.32
0.3
0.34
0.34
0.36
0.37
0.34
0.28
0.33
0.37
0.31
0.3
0.29
0.25
0.3
0.41
0.29
0.33
0.3
0.28
0.35
0.41
0.45
0.35
0.34
0.32
0.4
0.35
0.32
0.27
0.28
0.33
0.27
0.33
0.32
0.23
0.3
0.27
0.44
0.33
0.35
0.31
0.34
0.35
0.25
0.33
0.26
0.29
0.3
0.3
0.33
0.44
0.34
0.23
0.42
0.25
0.33
0.37
0.28
0.33
0.35
0.33
0.25
0.28
0.3
0.3
0.3
0.31
0.23
0.29
0.29
0.32
0.35
0.37
0.29
0.36
0.29
0.32
0.32
0.2
0.35
0.4
0.26
0.29
0.25
0.24
0.36
0.28
0.31
0.35
0.34
0.31
0.3
0.27
0.35
0.34
0.23
0.25
0.32
0.27
0.36
0.36
0.32
0.34
0.24
0.32
0.31
0.3
0.35
0.32
0.32
0.25
0.27
0.32
0.36
0.3
0.32
0.23
0.26
0.26
0.37
0.37
0.32
0.29
0.36
0.32
0.25
0.32
0.33
0.33
0.25
0.31
0.26
0.34
0.22
0.29
0.33
0.29
0.35
0.34
0.37
0.31
0.28
0.28
0.35
0.32
0.33
0.37
0.37
0.3
0.26
0.25
0.29
0.42
0.3
0.37
0.3
0.46
0.5
0.38
0.41
0.39
0.43
0.49
0.42
0.38
0.48
0.54
0.47
0.4
0.38
0.41
0.44
0.4
0.43
0.5
0.42
0.51
0.38
0.45
0.37
0.42
0.4
0.45
0.45
0.42
0.46
0.43
0.43
0.44
0.53
0.53
0.44
0.35
0.39
0.47
0.52
0.42
0.31
0.45
0.44
0.45
0.52
0.48
0.38
0.46
0.33
0.53
0.4
0.4
0.4
0.35
0.43
0.35
0.4
0.53
0.41
0.33
0.36
0.42
0.43
0.47
0.4
0.42
0.35
0.39
0.4
0.45
0.48
0.54
0.41
0.37
0.41
0.46
0.41
0.45
0.5
0.46
0.44
0.45
0.43
0.41
0.33
0.42
0.44
0.4
0.51
0.52
0.43
0.42
0.4
0.48
0.45
0.43
0.36
0.32
0.42
0.38
0.39
0.45
0.41
0.35
0.36
0.51
0.44
0.49
0.49
0.43
0.42
0.45
0.46
0.43
0.42
0.41
0.42
0.44
0.45
0.4
0.44
0.47
0.37
0.41
0.49
0.43
0.48
0.44
0.45
0.43
0.42
0.48
0.38
0.3
0.44
0.47
0.42
0.47
0.49
0.42
0.4
0.44
0.44
0.45
0.38
0.47
0.42
0.41
0.47
0.43
0.39
0.45
0.45
0.4
0.52
0.37
0.38
0.37
0.48
0.5
0.36
0.43
0.47
0.38
0.55
0.39
0.5
0.41
0.48
0.39
0.41
0.46
0.4
0.38
0.38
0.43
0.31
0.45
0.5
0.3
0.39
0.34
0.32
0.45
0.32
0.3
0.43
0.41
0.44
0.35
0.41
0.4
0.38
0.41
0.41
0.43
0.33
0.36
0.49
0.37
0.37
0.33
0.41
0.4
0.42
0.44
0.46
0.31
0.36
0.39
0.4
0.43
0.35
0.4
0.39
0.4
0.32
0.32
0.45
0.48
0.45
0.37
0.41
0.26
0.4
0.36
0.33
0.37
0.28
0.35
0.43
0.44
0.37
0.36
0.44
0.3
0.41
0.43
0.39
0.43
0.37
0.42
0.4
0.33
0.38
0.35
0.48
0.34
0.39
0.39
0.46
0.36
0.46
0.39
0.44
0.47
0.4
0.48
0.39
0.36
0.41
0.46
0.39
0.37
0.42
0.38
0.33
0.41
0.43
0.43
0.4
0.32
0.4
0.4
0.36
0.47
0.42
0.36
0.43
0.28
0.38
0.44
0.33
0.39
0.35
0.39
0.48
0.26
0.4
0.41
0.41
0.41
0.37
0.36
0.38
0.31
0.48
0.46
0.36
